Order_ID,Order_Date,Order_Quantity,Garment_Type,Fabric_Type,Fabric_Width_inches,Fabric_Width_cm,Pattern_Complexity,Marker_Efficiency_%,Expected_Defect_Rate_%,Operator_Experience_Years,Season,Supplier_ID,Production_Line,Fabric_GSM,Base_Consumption_Per_Unit_m,Planned_BOM_m,Actual_Consumption_m,Planned_BOM_yards,Actual_Consumption_yards,Base_Consumption_Per_Unit_yards,Planned_BOM,Actual_Consumption,Base_Consumption_Per_Unit,Measurement_Unit,Variance_m,Variance_yards,Variance_%,season_encoded,Order_Size_Category,Fabric_Cost_Per_m,Fabric_Cost_Per_yard,Planned_Cost_USD,Actual_Cost_USD,Waste_Cost_USD,Savings_Potential_USD,Efficiency_x_Experience,Defect_x_Complexity,Order_Value_USD
ORD_002346,2023-04-15,2219,Pants,Silk,55,139.7,Simple,80.68066089355851,0.30006579321276017,2,Winter,SUP_3,Line_C,153.53461670308056,2.8632784538296354,6671.295633500359,7071.865498111141,7295.817621686716,7733.886152523298,3.1313193938439516,6671.295633500359,7071.865498111141,2.8632784538296354,meters,400.56986461078213,438.0685308365819,6.004378858572744,3,Large,25.0,27.3403324575,166782.39083750898,176796.63745277852,10014.246615269552,10014.246615269552,161.36132178711702,0.30006579321276017,158840.37222619902
ORD_002347,2023-04-15,2432,Dress,Denim,59,149.86,Simple,88.89161884401311,0.17462039657871778,17,Winter,SUP_2,Line_B,222.39218359381906,3.202989456826371,8179.153876951821,8243.938617499658,8944.831448676514,9015.680902466544,3.502831864300013,8179.153876951821,8243.938617499658,3.202989456826371,meters,64.78474054783692,70.84945379002966,0.7920714235539077,3,Large,9.5,10.38932633385,77701.9618310423,78317.41686624676,615.4550352044507,615.4550352044507,1511.1575203482228,0.17462039657871778,74001.86841051647
ORD_002348,2023-04-15,259,Dress,Polyester,55,139.7,Complex,85.85046677325901,6.481421522672168,19,Summer,SUP_8,Line_D,207.67789930275052,4.638511095204009,1261.4430923407306,1368.7429112011782,1379.530940832498,1496.8754496434644,5.072737418027202,1261.4430923407306,1368.7429112011782,4.638511095204009,meters,107.29981886044766,117.34450881096654,8.506116487692076,2,Small,6.2,6.78040244946,7820.9471725125295,8486.206049447304,665.2588769347755,665.2588769347755,1631.1588686919213,8.749919055607426,7448.521116678598
ORD_002349,2023-04-15,4592,Jacket,Polyester,59,149.86,Medium,89.01639976643754,0.019384575189471027,4,Spring,SUP_9,Line_C,210.49262108211457,4.297344187908714,20720.074736420658,20116.86552709148,22659.749273519497,22000.07166054008,4.699632751269184,20720.074736420658,20116.86552709148,4.297344187908714,meters,-603.2092093291794,-659.6776129794162,-2.9112308570436283,1,XLarge,6.2,6.78040244946,128464.46336580809,124724.56626796717,0.0,3739.8970978409125,356.0655990657502,0.022292261467891678,122347.10796743627
ORD_002350,2023-04-15,3251,Jacket,Cotton,59,149.86,Medium,75.30676552600882,3.818087651246953,17,Fall,SUP_3,Line_B,143.68365165952952,4.297344187908714,14669.199252635792,15255.313457555154,16042.431378094923,16683.41366691727,4.699632751269184,14669.199252635792,15255.313457555154,4.297344187908714,meters,586.1142049193622,640.9822888223462,3.99554327966503,0,XLarge,8.5,9.29571303555,124688.19364740423,129670.16438921881,4981.970741814579,4981.970741814579,1280.2150139421499,4.390800798933996,118750.66061657545
ORD_002351,2023-04-16,996,Shirt,Denim,71,180.34,Complex,77.96739715812487,0.5596236696183087,19,Fall,SUP_6,Line_A,188.78882298634963,2.1559276921370745,2254.669180436953,2294.377400876681,2465.736198993014,2509.161636917728,2.357751194294333,2254.669180436953,2294.377400876681,2.1559276921370745,meters,39.70822043972794,43.42543792471406,1.761155063645857,0,Medium,9.5,10.38932633385,21419.357214151052,21796.585308328467,377.2280941774154,377.2280941774154,1481.3805460043725,0.7554919539847168,20399.387823000998
ORD_002352,2023-04-16,4498,Shirt,Denim,59,149.86,Complex,90.17069049792286,3.359859016637136,11,Winter,SUP_10,Line_A,156.5436338014928,2.5944214600293605,12253.193113572668,12691.467863041675,13400.254935641053,13879.558029969457,2.8372938100830103,12253.193113572668,12691.467863041675,2.5944214600293605,meters,438.27474946900657,479.30309432840477,3.576820714459618,3,XLarge,9.5,10.38932633385,116405.33457894035,120568.94469889591,4163.610119955562,4163.610119955562,991.8775954771515,4.535809672460133,110862.2234085146
ORD_002353,2023-04-16,3488,Shirt,Cotton-Blend,63,160.02,Complex,82.12191607581917,5.6281923628244055,4,Fall,SUP_4,Line_C,199.29073551128147,2.4296962879640045,8898.51968503937,9364.408946889216,9731.539462743382,10241.042155037545,2.6571481713475813,8898.51968503937,9364.408946889216,2.4296962879640045,meters,465.88926184984666,509.50269229416335,5.235581628628891,0,XLarge,7.0,7.6552930881,62289.63779527559,65550.86262822451,3261.2248329489266,3261.2248329489266,328.4876643032767,7.598059689812948,59323.464566929135
ORD_002354,2023-04-16,3497,Pants,Denim,55,139.7,Simple,79.13446899244039,5.460744631978364,15,Winter,SUP_5,Line_B,188.04230459937517,2.8632784538296354,10513.528990694347,11429.11334510482,11497.735116285914,12499.03034198463,3.1313193938439516,10513.528990694347,11429.11334510482,2.8632784538296354,meters,915.5843544104737,1001.2952256987155,8.708630139517078,3,XLarge,9.5,10.38932633385,99878.5254115963,108576.5767784958,8698.0513668995,8698.0513668995,1187.0170348866059,5.460744631978364,95122.40515390123
ORD_002355,2023-04-16,4672,Pants,Silk,59,149.86,Complex,84.18920637378982,0.3367998567491064,11,Winter,SUP_7,Line_C,192.97075812012983,3.603363138929667,17676.658214333376,17669.611327367787,19331.428492698913,19323.72192340173,3.9406858473375146,17676.658214333376,17669.611327367787,3.603363138929667,meters,-7.046886965588783,-7.706569297184615,-0.039865493127398434,3,XLarge,25.0,27.3403324575,441916.4553583344,441740.2831841947,0.0,176.17217413971957,926.081270111688,0.45467980661129365,420872.8146269851
ORD_002356,2023-04-17,2080,T-Shirt,Denim,71,180.34,Simple,85.96938298852288,0.40919428104820044,8,Fall,SUP_7,Line_C,162.08473324088217,1.0646556504380613,2325.207940556726,2292.390465820092,2542.8783251055916,2506.988698316984,1.1643215774293,2325.207940556726,2292.390465820092,1.0646556504380613,meters,-32.81747473663427,-35.88962678860753,-1.4113780606123665,0,Large,9.5,10.38932633385,22089.475435288896,21777.709425290872,0.0,311.76600999802554,687.755063908183,0.40919428104820044,21037.59565265609
ORD_002357,2023-04-17,1840,Jacket,Denim,63,160.02,Complex,84.36794192230445,1.1854178697483118,18,Fall,SUP_2,Line_B,154.00388858680574,4.724409448818897,9127.55905511811,9076.444350817805,9982.019963695748,9926.120243334262,5.166676999842519,9127.55905511811,9076.444350817805,4.724409448818897,meters,-51.114704300305675,-55.89972036148538,-0.5600040930071447,0,Large,9.5,10.38932633385,86711.81102362205,86226.22133276914,0.0,485.5896908529039,1518.6229546014802,1.600314124160221,82582.67716535433
ORD_002358,2023-04-17,3123,Jacket,Denim,59,149.86,Medium,86.87205658597125,0.3696851155550746,13,Spring,SUP_1,Line_D,163.9818008875172,4.297344187908714,14091.63619378086,14130.632831393408,15410.800736324343,15453.447977806412,4.699632751269184,14091.63619378086,14130.632831393408,4.297344187908714,meters,38.99663761254851,42.64724148206915,0.2767360516286896,1,XLarge,9.5,10.38932633385,133870.54384091817,134241.01189823737,370.46805731921086,370.46805731921086,1129.3367356176263,0.42513788288833576,127495.75603896969
ORD_002359,2023-04-17,4454,Dress,Polyester,71,180.34,Medium,86.33000074419994,0.7177169469352519,6,Winter,SUP_4,Line_C,187.69501058355524,3.060884995009426,14314.840856160585,14236.480207898781,15654.900323345373,15569.204076342856,3.3474245351092375,14314.840856160585,14236.480207898781,3.060884995009426,meters,-78.36064826180336,-85.69624700251734,-0.5474084486805859,3,XLarge,6.2,6.78040244946,88752.01330819563,88266.17728897245,0.0,485.83601922318087,517.9800044651996,0.8253744889755397,84525.7269601863
ORD_002360,2023-04-17,4084,Shirt,Silk,71,180.34,Simple,86.12060537371728,5.376719074637093,9,Fall,SUP_5,Line_D,173.94426720265915,1.596983475657092,6848.184540312743,6954.816282033886,7489.265682498488,7605.879573265621,1.7464823661439501,6848.184540312743,6954.816282033886,1.596983475657092,meters,106.63174172114304,116.61389076713294,1.557080436332304,0,XLarge,25.0,27.3403324575,171204.61350781858,173870.40705084713,2665.793543028576,2665.793543028576,775.0854483634555,5.376719074637093,163052.01286458908
ORD_002361,2023-04-18,3955,Jacket,Cotton,59,149.86,Complex,90.39348395271139,1.4781926858632102,7,Winter,SUP_7,Line_D,186.32900071274804,5.0447083945015345,20949.412785266246,20330.384117989932,22910.556413543207,22233.578430980906,5.516960186272521,20949.412785266246,20330.384117989932,5.0447083945015345,meters,-619.0286672763141,-676.9779825623009,-2.9548735977539087,3,XLarge,8.5,9.29571303555,178070.00867476308,172808.2650029144,0.0,5261.74367184867,632.7543876689797,1.995560125915334,169590.48445215533
ORD_002362,2023-04-18,3845,Shirt,Denim,71,180.34,Simple,84.9432786935501,0.7348068445661475,11,Spring,SUP_4,Line_D,154.40071763338779,1.596983475657092,6447.421537096595,6411.505286306827,7050.985932714663,7011.707443225894,1.7464823661439501,6447.421537096595,6411.505286306827,1.596983475657092,meters,-35.91625078976813,-39.27848948876908,-0.5570637902782752,1,XLarge,9.5,10.38932633385,61250.50460241765,60909.300219914854,0.0,341.2043825027972,934.376065629051,0.7348068445661475,58333.813907064425
ORD_002363,2023-04-18,271,Shirt,Polyester,55,139.7,Medium,84.82567898990148,0.40845416552188885,6,Spring,SUP_2,Line_A,179.83659929970756,2.370794559770938,674.6095919828206,690.7060289864709,737.7620209531497,755.3652985155898,2.592732458102792,674.6095919828206,690.7060289864709,2.370794559770938,meters,16.096437003650294,17.6032775624401,2.3860373755344115,1,Small,6.2,6.78040244946,4182.579470293487,4282.377379716119,99.79790942263183,99.79790942263183,508.9540739394089,0.46972229035017216,3983.4090193271304
ORD_002364,2023-04-18,2507,Jacket,Cotton-Blend,59,149.86,Simple,88.21124595787316,7.3957818253713095,13,Fall,SUP_8,Line_C,214.87757682214118,3.7368210329640994,9836.620846123047,10377.444886883422,10757.459367655163,11348.91173067105,4.086637175016682,9836.620846123047,10377.444886883422,3.7368210329640994,meters,540.8240407603753,591.4523630158874,5.4980673670423394,0,Large,7.0,7.6552930881,68856.34592286134,72642.11420818395,3785.768285322627,3785.768285322627,1146.746197452351,7.3957818253713095,65577.47230748698
ORD_002365,2023-04-18,1843,Jacket,Cotton-Blend,71,180.34,Complex,87.21063883082581,2.541396947240296,9,Summer,SUP_5,Line_A,188.30839838123973,4.192081623599867,8112.306753909283,8508.475316100534,8871.726545964097,9304.98175394484,4.58451621112787,8112.306753909283,8508.475316100534,4.192081623599867,meters,396.1685621912511,433.25520798074285,4.883550070395691,2,Large,7.0,7.6552930881,56786.14727736498,59559.327212703734,2773.179935338758,2773.179935338758,784.8957494774323,3.4308858787744,54082.04502606188
ORD_002366,2023-04-19,1872,Pants,Silk,71,180.34,Simple,81.38856702960483,1.1454653911290442,2,Fall,SUP_1,Line_D,189.87268825664307,2.2180326050792947,4359.764888543862,4552.571946343705,4767.896859572985,4978.75322198899,2.425669952977709,4359.764888543862,4552.571946343705,2.2180326050792947,meters,192.80705779984328,210.85636241600514,4.422418702129596,0,Large,25.0,27.3403324575,108994.12221359655,113814.29865859263,4820.176444996082,4820.176444996082,162.77713405920966,1.1454653911290442,103803.92591771099
ORD_002367,2023-04-19,4295,T-Shirt,Silk,71,180.34,Complex,84.63154501165829,1.4887573333554873,1,Summer,SUP_6,Line_C,190.07275435270415,1.437285128091383,6481.796606410115,6673.225290754555,7088.578965645912,7297.927920521066,1.5718341295295553,6481.796606410115,6673.225290754555,1.437285128091383,meters,191.42868434444063,209.34895487515405,2.9533275412426385,2,XLarge,25.0,27.3403324575,162044.91516025286,166830.63226886388,4785.717108611016,4785.717108611016,84.63154501165829,2.009822400029908,154328.49062881226
ORD_002368,2023-04-19,2045,T-Shirt,Denim,55,139.7,Complex,86.75291639338478,0.2414519422806571,2,Fall,SUP_5,Line_B,167.20175764191387,1.8554044380816037,3984.0171796707236,3930.183242928017,4356.974168343564,4298.100659221899,2.029094967210881,3984.0171796707236,3930.183242928017,1.8554044380816037,meters,-53.833936742706555,-58.87350912166494,-1.3512476054924014,0,Large,9.5,10.38932633385,37848.163206871875,37336.74080781616,0.0,511.4223990557123,173.50583278676956,0.32596012207888714,36045.86972083036
ORD_002369,2023-04-19,4201,Jacket,Silk,55,139.7,Medium,82.65268743905871,1.8817149160272735,4,Fall,SUP_6,Line_C,220.7935008494041,4.609878310665712,20334.403722261988,20870.20794624173,22237.97432366673,22823.93694829629,5.041424224088761,20334.403722261988,20870.20794624173,4.609878310665712,meters,535.8042239797433,585.9626246295593,2.6349640309007336,0,XLarge,25.0,27.3403324575,508360.0930565497,521755.19865604327,13395.105599493581,13395.105599493581,330.61074975623484,2.1639721534313643,484152.4695776664
ORD_002370,2023-04-19,4549,Shirt,Silk,63,160.02,Simple,82.84329817602197,2.1056287636824207,2,Spring,SUP_9,Line_C,188.92560071160966,1.7997750281214846,8596.535433070865,8999.514971578767,9401.285468913447,9841.989251168485,1.968257904701912,8596.535433070865,8999.514971578767,1.7997750281214846,meters,402.97953850790145,440.70378225503737,4.687697057091622,1,XLarge,25.0,27.3403324575,214913.3858267716,224987.87428946915,10074.488462697536,10074.488462697536,165.68659635204395,2.1056287636824207,204679.41507311584
ORD_002371,2023-04-20,2330,Dress,Cotton-Blend,55,139.7,Simple,79.43416600580471,1.0283390313411744,14,Winter,SUP_2,Line_C,184.43002315739673,3.4359341445955622,8406.012884753043,8891.630558352428,9192.927476447074,9724.00542218487,3.757583272612742,8406.012884753043,8891.630558352428,3.4359341445955622,meters,485.61767359938494,531.0779457377957,5.777027471373566,3,Large,7.0,7.6552930881,58842.0901932713,62241.413908466995,3399.3237151956946,3399.3237151956946,1112.078324081266,1.0283390313411744,56040.08589835362
ORD_002372,2023-04-20,932,Shirt,Cotton-Blend,71,180.34,Medium,73.46888254805458,0.2348357265675501,12,Summer,SUP_7,Line_C,197.17433455928165,1.8365309970056556,1797.2292336697346,1913.1951625543315,1965.47379003474,2092.295672012647,2.0084547210655423,1797.2292336697346,1913.1951625543315,1.8365309970056556,meters,115.9659288845969,126.8218819779072,6.452484007719364,2,Medium,7.0,7.6552930881,12580.604635688142,13392.36613788032,811.7615021921783,811.7615021921783,881.626590576655,0.2700610855526826,11981.528224464897
ORD_002373,2023-04-20,3522,Pants,Denim,71,180.34,Medium,83.50368543313974,0.6211453146591889,1,Fall,SUP_2,Line_D,203.51734666451208,2.550737495841189,9432.8823333703,9507.608446309736,10315.925561072894,10397.647031913728,2.789520445924365,9432.8823333703,9507.608446309736,2.550737495841189,meters,74.72611293943555,81.72147084083372,0.792187480968359,0,XLarge,9.5,10.38932633385,89612.38216701786,90322.28023994248,709.8980729246377,709.8980729246377,83.50368543313974,0.7143171118580671,85345.12587335033
ORD_002374,2023-04-20,4329,Jacket,Polyester,71,180.34,Medium,85.50914319121557,3.1307504661809213,9,Fall,SUP_8,Line_D,148.8598976028738,3.571032494177664,16231.949650659864,16586.947928582267,17751.475995297667,18139.706832907206,3.9053286242941105,16231.949650659864,16586.947928582267,3.571032494177664,meters,354.99827792240285,388.23083760953887,2.1870341244434024,0,XLarge,6.2,6.78040244946,100638.08783409116,102839.07715721006,2200.9893231188976,2200.9893231188976,769.5822887209401,3.6003630361080594,95845.79793722965
ORD_002375,2023-04-20,2090,Pants,Silk,71,180.34,Simple,80.61834325146067,0.8748779287100898,6,Fall,SUP_4,Line_B,181.409077831742,2.2180326050792947,4867.472551846512,4879.8518281045945,5323.132711809581,5336.6708529487505,2.425669952977709,4867.472551846512,4879.8518281045945,2.2180326050792947,meters,12.379276258082427,13.538141139169056,0.25432657557331795,0,Large,25.0,27.3403324575,121686.8137961628,121996.29570261487,309.4819064520607,309.4819064520607,483.71005950876406,0.8748779287100898,115892.20361539314
ORD_002376,2023-04-21,1057,Pants,Polyester,55,139.7,Medium,90.51148857980439,4.5001533670937,11,Summer,SUP_8,Line_D,235.87953415737738,3.2927702219040804,3654.4810307802436,3813.0881270905984,3996.5890536463658,4170.043883376119,3.6010173029205443,3654.4810307802436,3813.0881270905984,3.2927702219040804,meters,158.6070963103548,173.45482972975333,4.340071681162665,2,Medium,6.2,6.78040244946,22657.78239083751,23641.14638796171,983.3639971241997,983.3639971241997,995.6263743778484,5.175176372157755,21578.8403722262
ORD_002377,2023-04-21,2651,Pants,Cotton-Blend,71,180.34,Simple,80.81319930241449,3.648918984546056,12,Spring,SUP_1,Line_A,221.38283588398312,2.2180326050792947,6174.0046578684705,6307.300450506868,6751.973597611101,6897.747649047892,2.425669952977709,6174.0046578684705,6307.300450506868,2.2180326050792947,meters,133.29579263839787,145.77405143679152,2.158984322574471,1,Large,7.0,7.6552930881,43218.032605079294,44151.10315354808,933.0705484687851,933.0705484687851,969.7583916289739,3.648918984546056,41160.03105245647
ORD_002378,2023-04-21,4907,Shirt,Polyester,59,149.86,Medium,88.65012222914436,6.6511449644247636,11,Spring,SUP_7,Line_B,177.3399378208313,2.2100627252101956,11387.016682236752,11955.077506714872,12452.992871658056,13074.23174355059,2.4169539863670084,11387.016682236752,11955.077506714872,2.2100627252101956,meters,568.0608244781197,621.238871892534,4.988671223818173,1,XLarge,6.2,6.78040244946,70599.50342986787,74121.4805416322,3521.977111764342,3521.977111764342,975.1513445205879,7.648816709088478,67237.62231415987
ORD_002379,2023-04-21,2634,Pants,Polyester,55,139.7,Simple,86.67468015352956,1.8536633904602644,8,Winter,SUP_3,Line_A,198.19998158327905,2.8632784538296354,7918.969219756623,8191.67530603307,8660.290047554217,8958.525050033488,3.1313193938439516,7918.969219756623,8191.67530603307,2.8632784538296354,meters,272.7060862764474,298.2350024792704,3.4437068601818437,3,Large,6.2,6.78040244946,49097.60916249106,50788.386897405035,1690.777734913974,1690.777734913974,693.3974412282365,1.8536633904602644,46759.62777380101
ORD_002380,2023-04-21,2297,Pants,Denim,59,149.86,Medium,93.70534156822954,0.22048532681787417,1,Spring,SUP_4,Line_D,171.83478712440328,3.0695315627919384,7403.249699719737,7385.008026852151,8096.292322248986,8076.342986217755,3.3568805366208454,7403.249699719737,7385.008026852151,3.0695315627919384,meters,-18.241672867586203,-19.949336031230814,-0.24640088619835115,1,Large,9.5,10.38932633385,70330.8721473375,70157.57625509542,0.0,173.29589224206893,93.70534156822954,0.25355812584055526,66981.78299746428
